날짜,시가,고가,저가,종가,거래량,predictable
2021-11-03,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-04,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-05,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-08,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-09,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-10,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-11,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-12,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-15,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-16,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-17,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-18,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-19,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-22,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-23,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-24,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-25,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-26,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-29,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-11-30,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-01,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-02,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-03,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-06,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-07,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-08,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-09,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-10,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-13,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-14,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-15,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-16,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-17,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-20,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-21,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-22,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-23,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-24,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-27,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-28,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-29,41600.0,41600.0,41600.0,41600.0,184729.0,0
2021-12-30,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-03,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-04,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-05,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-06,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-07,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-10,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-11,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-12,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-13,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-14,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-17,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-18,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-19,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-20,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-21,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-24,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-25,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-26,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-27,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-01-28,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-03,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-04,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-07,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-08,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-09,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-10,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-11,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-14,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-15,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-16,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-17,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-18,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-21,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-22,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-23,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-24,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-25,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-02-28,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-02,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-03,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-04,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-07,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-08,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-10,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-11,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-14,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-15,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-16,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-17,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-18,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-21,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-22,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-23,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-24,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-25,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-28,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-29,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-30,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-03-31,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-01,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-04,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-05,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-06,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-07,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-08,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-11,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-12,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-13,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-14,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-15,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-18,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-19,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-20,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-21,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-22,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-25,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-26,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-27,41600.0,41600.0,41600.0,41600.0,184729.0,0
2022-04-28,41600.0,45500.0,41000.0,43450.0,184729.0,1
2022-04-29,43750.0,45250.0,43600.0,44850.0,33628.0,1
2022-05-02,44800.0,44800.0,43750.0,44300.0,17659.0,1
2022-05-03,43500.0,43650.0,42250.0,42300.0,27285.0,1
2022-05-04,42600.0,43100.0,42250.0,42800.0,9533.0,1
2022-05-06,43050.0,43050.0,41200.0,42100.0,8886.0,1
2022-05-09,41800.0,41800.0,40650.0,41000.0,11832.0,1
2022-05-10,40650.0,41450.0,39850.0,41000.0,6816.0,1
2022-05-11,40400.0,41000.0,40000.0,41000.0,4831.0,1
2022-05-12,41000.0,41100.0,40200.0,40300.0,7641.0,1
2022-05-13,39900.0,41250.0,39900.0,40700.0,2478.0,1
2022-05-16,40700.0,41000.0,40200.0,40200.0,2428.0,1
2022-05-17,40200.0,41000.0,39950.0,40200.0,2929.0,1
2022-05-18,41000.0,41000.0,39450.0,39650.0,8399.0,1
2022-05-19,39000.0,40200.0,38100.0,38450.0,8710.0,1
2022-05-20,39750.0,39750.0,37800.0,38200.0,12130.0,1
2022-05-23,38200.0,38200.0,37750.0,38000.0,2711.0,1
2022-05-24,38900.0,38900.0,38200.0,38350.0,5313.0,1
2022-05-25,38400.0,39500.0,38050.0,39300.0,9126.0,1
2022-05-26,38800.0,39850.0,38800.0,39100.0,1654.0,1
2022-05-27,39800.0,40000.0,39100.0,39500.0,3265.0,1
2022-05-30,39600.0,40050.0,39600.0,40000.0,1970.0,1
2022-05-31,40000.0,40550.0,39700.0,40200.0,6343.0,1
2022-06-02,40200.0,40300.0,39050.0,39150.0,3359.0,1
2022-06-03,39250.0,39450.0,38800.0,39300.0,3314.0,1
2022-06-07,39300.0,39300.0,38000.0,38400.0,3067.0,1
2022-06-08,38350.0,39900.0,38200.0,38350.0,1893.0,1
2022-06-09,38350.0,38600.0,37950.0,38250.0,2223.0,1
2022-06-10,38150.0,39000.0,38100.0,38650.0,2357.0,1
2022-06-13,37700.0,39200.0,36900.0,37300.0,5133.0,1
2022-06-14,36400.0,37250.0,36000.0,37000.0,4929.0,1
2022-06-15,37800.0,37800.0,35800.0,36250.0,4525.0,1
2022-06-16,37850.0,37850.0,36000.0,36000.0,3082.0,1
2022-06-17,34450.0,36000.0,34450.0,35850.0,4844.0,1
2022-06-20,35900.0,35900.0,33950.0,34850.0,4746.0,1
2022-06-21,35000.0,35450.0,34250.0,34850.0,4038.0,1
2022-06-22,34850.0,34850.0,33600.0,33650.0,4145.0,1
2022-06-23,33650.0,33650.0,32400.0,32900.0,3635.0,1
2022-06-24,33250.0,35000.0,32900.0,34200.0,1966.0,1
2022-06-27,34900.0,35500.0,33500.0,34900.0,3053.0,1
2022-06-28,35300.0,35350.0,34400.0,34900.0,1792.0,1
2022-06-29,34900.0,35150.0,34000.0,34850.0,2115.0,1
2022-06-30,34850.0,35750.0,34600.0,35150.0,7829.0,1
2022-07-01,35150.0,36900.0,34600.0,35400.0,5750.0,1
2022-07-04,35400.0,35400.0,33750.0,34250.0,2005.0,1
2022-07-05,33900.0,34850.0,33900.0,34250.0,3101.0,1
2022-07-06,34900.0,34900.0,33750.0,33750.0,1203.0,1
2022-07-07,33750.0,34300.0,33750.0,34150.0,2136.0,1
2022-07-08,34500.0,34500.0,34050.0,34250.0,2450.0,1
2022-07-11,34300.0,34450.0,33800.0,34200.0,1042.0,1
2022-07-12,33800.0,34450.0,33250.0,33600.0,1194.0,1
2022-07-13,33550.0,33900.0,33200.0,33500.0,1309.0,1
2022-07-14,33500.0,33850.0,33250.0,33300.0,942.0,1
2022-07-15,34900.0,34950.0,33050.0,33250.0,1021.0,1
2022-07-18,33400.0,34000.0,31750.0,33600.0,1559.0,1
2022-07-19,33600.0,34050.0,32550.0,33800.0,986.0,1
2022-07-20,34150.0,34200.0,33550.0,34000.0,2465.0,1
2022-07-21,34450.0,34450.0,33750.0,34200.0,1163.0,1
2022-07-22,34000.0,34300.0,33950.0,34000.0,637.0,1
2022-07-25,33650.0,34150.0,33650.0,33750.0,1026.0,1
2022-07-26,33750.0,34000.0,33600.0,33900.0,812.0,1
2022-07-27,33550.0,34000.0,33500.0,34000.0,769.0,1
2022-07-28,34200.0,34300.0,33300.0,33700.0,2493.0,1
2022-07-29,33900.0,33950.0,33700.0,33900.0,2073.0,1
2022-08-01,33000.0,34000.0,33000.0,33750.0,1307.0,1
2022-08-02,34400.0,34400.0,33700.0,33900.0,1152.0,1
2022-08-03,33850.0,33950.0,33750.0,33900.0,1422.0,1
2022-08-04,34400.0,34400.0,33750.0,33900.0,2620.0,1
2022-08-05,34000.0,34700.0,33850.0,34000.0,11530.0,1
2022-08-08,34000.0,34550.0,33850.0,34400.0,2336.0,1
2022-08-09,34400.0,34600.0,32900.0,34400.0,2435.0,1
2022-08-10,34700.0,35000.0,34600.0,34700.0,4414.0,1
2022-08-11,35050.0,35050.0,34850.0,34850.0,1696.0,1
2022-08-12,34850.0,35900.0,34850.0,35700.0,3009.0,1
2022-08-16,35750.0,35850.0,35400.0,35400.0,1315.0,1
2022-08-17,35200.0,35400.0,35000.0,35000.0,2361.0,1
2022-08-18,34750.0,34900.0,34500.0,34800.0,1338.0,1
2022-08-19,35000.0,35600.0,34000.0,34800.0,1173.0,1
2022-08-22,34000.0,34400.0,34000.0,34000.0,1282.0,1
2022-08-23,33600.0,33950.0,33300.0,33700.0,1376.0,1
2022-08-24,33900.0,33950.0,33550.0,33950.0,1179.0,1
2022-08-25,33950.0,34050.0,33850.0,33850.0,1141.0,1
2022-08-26,33850.0,34400.0,33800.0,33950.0,1101.0,1
2022-08-29,33750.0,33750.0,32950.0,33100.0,1223.0,1
2022-08-30,32650.0,33950.0,32650.0,33300.0,883.0,1
2022-08-31,33300.0,34000.0,33300.0,33850.0,563.0,1
2022-09-01,33850.0,34150.0,33000.0,34100.0,1450.0,1
2022-09-02,34300.0,34800.0,34100.0,34400.0,2213.0,1
2022-09-05,35050.0,35050.0,33950.0,34450.0,588.0,1
2022-09-06,34650.0,34650.0,34000.0,34350.0,652.0,1
2022-09-07,34150.0,35150.0,33350.0,33950.0,594.0,1
2022-09-08,34500.0,34500.0,33650.0,34000.0,555.0,1
2022-09-13,34450.0,34450.0,33950.0,34050.0,992.0,1
2022-09-14,33850.0,33950.0,32500.0,33750.0,646.0,1
2022-09-15,33800.0,34100.0,33600.0,33700.0,563.0,1
2022-09-16,33050.0,33650.0,33000.0,33050.0,1141.0,1
2022-09-19,33100.0,33100.0,32500.0,32500.0,915.0,1
2022-09-20,32650.0,33500.0,32500.0,33100.0,1840.0,1
2022-09-21,32950.0,33450.0,32800.0,33200.0,1220.0,1
2022-09-22,32300.0,32900.0,31950.0,32350.0,1799.0,1
2022-09-23,32350.0,32400.0,31100.0,31100.0,1589.0,1
2022-09-26,30900.0,30900.0,29300.0,29700.0,2876.0,1
2022-09-27,29450.0,29700.0,28750.0,29450.0,2978.0,1
2022-09-28,29600.0,29600.0,28500.0,28600.0,1989.0,1
2022-09-29,28750.0,30350.0,28600.0,28600.0,1294.0,1
2022-09-30,28000.0,28400.0,27450.0,27700.0,3927.0,1
2022-10-04,27600.0,28500.0,27600.0,28450.0,3561.0,1
2022-10-05,28450.0,28450.0,27700.0,27800.0,3336.0,1
2022-10-06,27650.0,28500.0,27350.0,28400.0,3020.0,1
2022-10-07,28500.0,28500.0,27750.0,28450.0,672.0,1
2022-10-11,27400.0,27950.0,27000.0,27450.0,1573.0,1
2022-10-12,27450.0,27600.0,26950.0,27600.0,2364.0,1
2022-10-13,27600.0,27600.0,26350.0,26350.0,2182.0,1
2022-10-14,26350.0,27350.0,26350.0,27150.0,4333.0,1
2022-10-17,26650.0,27400.0,26650.0,26850.0,390.0,1
2022-10-18,26950.0,28500.0,26900.0,28350.0,3849.0,1
2022-10-19,27850.0,28500.0,27450.0,27450.0,3777.0,1
2022-10-20,27450.0,27800.0,26500.0,27800.0,1616.0,1
2022-10-21,26750.0,27700.0,26600.0,27250.0,1015.0,1
2022-10-24,27350.0,28300.0,27350.0,27750.0,2867.0,1
2022-10-25,27800.0,27800.0,27250.0,27700.0,1700.0,1
2022-10-26,27100.0,27400.0,26750.0,26950.0,1712.0,1
2022-10-27,26500.0,28500.0,26500.0,27500.0,2161.0,1
2022-10-28,27500.0,27900.0,27200.0,27500.0,1246.0,1
2022-10-31,27300.0,27900.0,27050.0,27150.0,2166.0,1
2022-11-01,27150.0,27550.0,26700.0,27350.0,1480.0,1
2022-11-02,27150.0,27600.0,27150.0,27500.0,865.0,1
2022-11-03,27050.0,27500.0,27000.0,27400.0,1504.0,1
2022-11-04,27500.0,27500.0,27050.0,27400.0,1127.0,1
2022-11-07,27500.0,28300.0,27400.0,28250.0,2056.0,1
2022-11-08,27750.0,28550.0,27750.0,28250.0,2565.0,1
2022-11-09,28450.0,28450.0,27750.0,28250.0,1756.0,1
2022-11-10,27800.0,28350.0,27650.0,28000.0,1060.0,1
2022-11-11,28500.0,28850.0,28350.0,28800.0,3940.0,1
2022-11-14,28800.0,29150.0,28500.0,28700.0,941.0,1
2022-11-15,29000.0,29250.0,28600.0,29250.0,1511.0,1
2022-11-16,28950.0,29350.0,28950.0,29250.0,2390.0,1
2022-11-17,29300.0,29450.0,28750.0,28850.0,1726.0,1
2022-11-18,29000.0,29550.0,28850.0,29150.0,4007.0,1
2022-11-21,28800.0,29150.0,28750.0,28900.0,609.0,1
2022-11-22,28900.0,29650.0,28700.0,29500.0,5587.0,1
2022-11-23,29750.0,29750.0,28900.0,29450.0,2143.0,1
2022-11-24,29250.0,29450.0,29150.0,29450.0,2132.0,1
2022-11-25,29000.0,29650.0,29000.0,29250.0,2222.0,1
2022-11-28,28950.0,29300.0,28650.0,28950.0,2015.0,1
2022-11-29,28950.0,29000.0,28550.0,28850.0,2971.0,1
2022-11-30,28850.0,29600.0,28850.0,29450.0,2617.0,1
2022-12-01,29700.0,30200.0,29550.0,29750.0,3639.0,1
2022-12-02,29300.0,29950.0,29300.0,29650.0,1788.0,1
2022-12-05,29700.0,29850.0,29300.0,29550.0,1603.0,1
2022-12-06,29650.0,29650.0,29150.0,29150.0,693.0,1
2022-12-07,28850.0,29000.0,28450.0,28700.0,721.0,1
2022-12-08,28700.0,28700.0,28350.0,28350.0,1153.0,1
2022-12-09,28350.0,28700.0,28350.0,28500.0,1947.0,1
2022-12-12,28000.0,28450.0,27700.0,28150.0,3080.0,1
2022-12-13,27850.0,28150.0,27750.0,27900.0,1472.0,1
2022-12-14,28000.0,28000.0,27800.0,27950.0,945.0,1
2022-12-15,27650.0,27950.0,27650.0,27900.0,1172.0,1
2022-12-16,27900.0,27900.0,27350.0,27500.0,2664.0,1
2022-12-19,27300.0,27400.0,27100.0,27400.0,3677.0,1
2022-12-20,27100.0,27300.0,27100.0,27250.0,1273.0,1
2022-12-21,27300.0,27300.0,27000.0,27200.0,645.0,1
2022-12-22,27350.0,27500.0,27200.0,27500.0,360.0,1
2022-12-23,26750.0,27450.0,26750.0,27100.0,1810.0,1
2022-12-26,27250.0,27250.0,26850.0,27100.0,944.0,1
2022-12-27,27200.0,27800.0,26950.0,27550.0,1415.0,1
2022-12-28,26300.0,27000.0,26300.0,26650.0,2764.0,1
2022-12-29,26650.0,26650.0,24450.0,25700.0,2677.0,1
2023-01-02,26000.0,26000.0,24450.0,24500.0,4975.0,1
2023-01-03,24700.0,24900.0,22950.0,24100.0,5018.0,1
2023-01-04,24200.0,25300.0,23550.0,24700.0,3200.0,1
2023-01-05,24500.0,24800.0,24500.0,24800.0,1356.0,1
2023-01-06,25000.0,26150.0,24800.0,26100.0,1556.0,1
2023-01-09,26350.0,26450.0,25750.0,26400.0,1936.0,1
2023-01-10,26500.0,26700.0,25700.0,26400.0,1122.0,1
2023-01-11,26300.0,26300.0,25650.0,25850.0,1757.0,1
2023-01-12,26000.0,26000.0,25500.0,25850.0,513.0,1
2023-01-13,25550.0,26450.0,25550.0,25750.0,1797.0,1
2023-01-16,25750.0,25850.0,25300.0,25750.0,947.0,1
2023-01-17,25450.0,26200.0,25350.0,26100.0,3579.0,1
2023-01-18,25700.0,26250.0,25700.0,26050.0,686.0,1
2023-01-19,25850.0,26650.0,25800.0,26200.0,769.0,1
2023-01-20,25850.0,27300.0,25550.0,27250.0,3945.0,1
2023-01-25,27450.0,27450.0,26750.0,26900.0,1470.0,1
2023-01-26,27000.0,27000.0,26750.0,27000.0,839.0,1
2023-01-27,26650.0,27150.0,26650.0,27150.0,1518.0,1
2023-01-30,26700.0,27200.0,26550.0,26700.0,1797.0,1
2023-01-31,26400.0,27050.0,26350.0,26900.0,1592.0,1
2023-02-01,26900.0,27000.0,26300.0,26800.0,2171.0,1
2023-02-02,26850.0,27000.0,26650.0,26800.0,938.0,1
2023-02-03,26800.0,27000.0,26500.0,26800.0,889.0,1
2023-02-06,26800.0,26800.0,25900.0,26100.0,1882.0,1
2023-02-07,26100.0,26100.0,25600.0,25650.0,1837.0,1
2023-02-08,25500.0,26100.0,25450.0,25900.0,2039.0,1
2023-02-09,25950.0,25950.0,25450.0,25500.0,1873.0,1
2023-02-10,25550.0,25800.0,25400.0,25500.0,1461.0,1
2023-02-13,25500.0,25700.0,25250.0,25400.0,1258.0,1
2023-02-14,25450.0,25650.0,25200.0,25500.0,1643.0,1
2023-02-15,25600.0,25600.0,24950.0,25000.0,2033.0,1
2023-02-16,24850.0,25550.0,24850.0,25050.0,1079.0,1
2023-02-17,25000.0,25300.0,24550.0,25000.0,889.0,1
2023-02-20,25200.0,25200.0,24600.0,24950.0,4265.0,1
2023-02-21,25000.0,25900.0,24950.0,25800.0,2828.0,1
2023-02-22,25250.0,25400.0,24950.0,25100.0,4293.0,1
2023-02-23,25100.0,25350.0,24950.0,25350.0,2977.0,1
2023-02-24,25000.0,25200.0,24100.0,24500.0,3447.0,1
2023-02-27,24250.0,24500.0,23400.0,24000.0,2224.0,1
2023-02-28,23900.0,24150.0,23700.0,24000.0,2188.0,1
2023-03-02,24000.0,24200.0,23550.0,23550.0,4263.0,1
2023-03-03,23600.0,23900.0,23550.0,23750.0,2032.0,1
2023-03-06,23750.0,23750.0,23400.0,23500.0,2059.0,1
2023-03-07,23500.0,23800.0,23250.0,23600.0,2517.0,1
2023-03-08,23800.0,23800.0,23300.0,23500.0,1776.0,1
2023-03-09,24100.0,24300.0,23950.0,24100.0,3389.0,1
2023-03-10,24000.0,24300.0,23600.0,24100.0,3342.0,1
2023-03-13,23400.0,23550.0,22850.0,23100.0,11909.0,1
2023-03-14,23000.0,23000.0,22350.0,22500.0,5704.0,1
2023-03-15,22600.0,22850.0,22300.0,22750.0,11696.0,1
2023-03-16,22450.0,22800.0,22250.0,22700.0,3849.0,1
2023-03-17,22700.0,23050.0,22300.0,23000.0,5263.0,1
2023-03-20,22950.0,23300.0,22500.0,22550.0,5660.0,1
2023-03-21,22500.0,22750.0,22400.0,22550.0,2665.0,1
2023-03-22,22550.0,22700.0,22250.0,22250.0,3637.0,1
2023-03-23,22250.0,22300.0,21900.0,22250.0,3149.0,1
2023-03-24,22200.0,22200.0,21900.0,22050.0,2939.0,1
2023-03-27,22050.0,22250.0,21750.0,21750.0,4642.0,1
2023-03-28,21800.0,22000.0,21650.0,21700.0,4012.0,1
2023-03-29,21700.0,22350.0,21600.0,22250.0,5773.0,1
2023-03-30,22250.0,22700.0,21850.0,22350.0,5068.0,1
2023-03-31,22500.0,22800.0,22250.0,22350.0,4699.0,1
2023-04-03,22400.0,22900.0,22400.0,22850.0,6794.0,1
2023-04-04,22950.0,23250.0,22800.0,23100.0,5400.0,1
2023-04-05,23050.0,23350.0,23050.0,23100.0,1905.0,1
2023-04-06,23400.0,23400.0,22550.0,22750.0,4331.0,1
2023-04-07,22950.0,23200.0,22500.0,23000.0,4850.0,1
2023-04-10,23000.0,23100.0,22600.0,22700.0,3587.0,1
2023-04-11,22700.0,22950.0,22250.0,22750.0,1638.0,1
2023-04-12,22750.0,23300.0,22550.0,23300.0,5494.0,1
2023-04-13,23050.0,23450.0,23050.0,23300.0,3843.0,1
2023-04-14,23450.0,24150.0,23450.0,23850.0,7778.0,1
2023-04-17,23850.0,23900.0,23650.0,23850.0,4363.0,1
2023-04-18,23800.0,24250.0,23650.0,24150.0,7923.0,1
2023-04-19,24100.0,24600.0,24100.0,24250.0,8074.0,1
2023-04-20,24200.0,24700.0,23900.0,24050.0,4073.0,1
2023-04-21,23950.0,24600.0,23900.0,24550.0,7520.0,1
2023-04-24,24450.0,24600.0,23950.0,24050.0,4720.0,1
2023-04-25,24400.0,24400.0,23900.0,24000.0,1702.0,1
2023-04-26,24000.0,24650.0,24000.0,24250.0,3036.0,1
2023-04-27,24350.0,24350.0,23850.0,24300.0,1350.0,1
2023-04-28,24400.0,25250.0,24000.0,25000.0,4954.0,1
2023-05-02,24900.0,25200.0,24850.0,25200.0,1469.0,1
2023-05-03,25200.0,25350.0,24950.0,25200.0,2484.0,1
2023-05-04,25200.0,25550.0,25100.0,25300.0,1596.0,1
2023-05-08,25500.0,25700.0,25400.0,25500.0,2640.0,1
2023-05-09,25600.0,25750.0,25400.0,25500.0,1362.0,1
2023-05-10,25550.0,25600.0,25300.0,25400.0,1318.0,1
2023-05-11,25400.0,25850.0,25350.0,25800.0,2018.0,1
2023-05-12,25800.0,25800.0,25200.0,25500.0,810.0,1
2023-05-15,25500.0,25500.0,24700.0,25250.0,1477.0,1
2023-05-16,25200.0,26000.0,24750.0,25200.0,2345.0,1
2023-05-17,25200.0,25250.0,24450.0,25100.0,1529.0,1
2023-05-18,25100.0,25250.0,24950.0,25150.0,693.0,1
2023-05-19,25200.0,25450.0,25000.0,25400.0,1560.0,1
2023-05-22,25400.0,26000.0,25400.0,25950.0,10202.0,1
2023-05-23,25950.0,26400.0,25750.0,26250.0,3802.0,1
2023-05-24,26250.0,26600.0,26000.0,26200.0,5770.0,1
2023-05-25,26200.0,26300.0,25650.0,25700.0,2758.0,1
2023-05-26,25900.0,26150.0,25200.0,25450.0,7302.0,1
2023-05-30,25800.0,26150.0,25650.0,25850.0,4536.0,1
2023-05-31,25800.0,26150.0,25750.0,25950.0,1857.0,1
2023-06-01,26000.0,26050.0,25550.0,25850.0,1398.0,1
2023-06-02,26000.0,26250.0,25850.0,26250.0,2404.0,1
2023-06-05,26450.0,26450.0,26000.0,26250.0,2377.0,1
2023-06-07,26250.0,26400.0,26050.0,26300.0,2318.0,1
2023-06-08,26250.0,26300.0,25950.0,26250.0,4099.0,1
2023-06-09,26250.0,26350.0,26200.0,26300.0,1044.0,1
2023-06-12,26300.0,26300.0,26000.0,26200.0,3430.0,1
2023-06-13,26150.0,26400.0,25900.0,26200.0,1625.0,1
2023-06-14,26200.0,26200.0,25850.0,25950.0,1516.0,1
2023-06-15,25950.0,26100.0,25500.0,25800.0,1457.0,1
2023-06-16,25800.0,26500.0,25400.0,26450.0,7925.0,1
2023-06-19,26350.0,26500.0,26000.0,26300.0,4443.0,1
2023-06-20,25850.0,26350.0,25850.0,26150.0,1051.0,1
2023-06-21,25850.0,26150.0,25450.0,25900.0,1421.0,1
2023-06-22,25900.0,25900.0,24950.0,25550.0,2575.0,1
2023-06-23,25550.0,25550.0,24550.0,25250.0,3977.0,1
2023-06-26,25500.0,25600.0,25100.0,25300.0,763.0,1
2023-06-27,25300.0,25450.0,25050.0,25150.0,1147.0,1
2023-06-28,25150.0,25250.0,24400.0,24800.0,4469.0,1
2023-06-29,24800.0,24950.0,24000.0,24350.0,3741.0,1
2023-06-30,24350.0,24450.0,24100.0,24300.0,2039.0,1
2023-07-03,24500.0,24850.0,24250.0,24600.0,3368.0,1
